0,1,2,3,4
2.250427525540951,1.246824405261244,1.4921297138848595,1.9522510199259875,1.681386758993963
1.631386762591859,2.2143288917295636,1.6526461085066477,2.049713203295941,1.5996359901519122
0.2976772696349708,0.5304387105044753,2.2774211871252525,2.7561682705477972,1.8104483559402782
0.39614421918099046,0.24246538084051977,0.9052471532571839,1.4373263249218116,0.7293430663628506
2.323648582853342,1.69225735727636,2.73514606295893,9.802566774615412,1.3800844067662885
3.48958748285402,3.679577782550696,5.0980435962607915,10.774983963371026,2.995850061464661
0.2224408838978243,0.09984949039774679,0.3640635277005982,0.0008694317178320239,0.025218498959455975
3.6721703249185786,3.7036037760051106,3.2238176895548967,9.99999999999999e-17,5.8766718528141695
3.068287669509275,2.9011262272354443,3.899663507117731,8.25289241793492,3.748233097106714
1.0518401788452711,0.007082804419286088,0.6731451323859458,0.2330080883664913,1.2715720439536384
4.380195070294754,1.0108774287727655,0.000375340103995907,9.999999999999991e-17,1.2934053119034257
3.8024898070809674,1.8615521746713841,2.472068663078202,10.506395481316117,2.1509307027062747
5.804890320079963,6.731180355706035,5.303132322069669,14.343575508283987,4.251778903758817
2.135765605237652,1.8459028340309889,2.587977994552912,8.443890143215606,2.420878346416894
0.857902943867942,0.9741325611134497,1.499022251896462,1.018837324782609,1.1040291179161539
2.1031749767609083,1.5566220222915006,0.5761029330196018,9.999999999999992e-17,0.793786697414899
3.358870593526697,1.1834881643781652,2.1380808068274844,8.90188180189858,4.25091537040987
6.50233042712232,5.724015373504984,1.0767654207762474,6.98158897419796,4.195317337703286
0.003525446501756132,9.999999999999992e-17,2.2059145464009347,1.0527589593805118,0.010965097852880948
0.5646228503852926,3.650487610531259,0.5334929490643758,0.9179103633268881,3.4971874826507676
2.94352709548527,4.742353399114971,4.9295895210040275,5.0573546198884465,2.2651620140820885
0.014497236341219626,1.7137829589387776,0.03784793795201485,0.29478804958915167,0.01059111071977706
0.7999119907078754,1.264585943031752,0.6763338046902644,9.999999999999991e-17,0.8235363256654055
3.8714703744227514,0.3738021455084248,1.4755933301638686,0.4393770886986472,7.019800166617877
0.11572114496467928,9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17
4.730408723397897,1.8097520601461958,0.645045404019297,9.999999999999992e-17,4.427939076029114
6.5578181426888245,5.342626317496931,5.949654927236332,3.165191293817903,5.125234764498255
1.779015692491139,0.1722836255322416,0.3755479069550649,0.24327453917899555,0.9808034182713694
2.3526818785812926,1.175099157890551,3.9635486009974388,3.3583228993312355,6.301082253961786
2.0949819216087104,2.121756776274316,1.5266643312081136,6.70335225391653,2.349129338707799
1.5634617384291072,1.4368181866650982,1.6282739497081944,2.1384045489332095,1.1434544131129656
2.3649075282855687,2.0432784524540253,2.011747440616856,6.432520234027187,2.4137962889224442
4.640128130133297,2.7276696031783274,5.681517692864429,8.81026541372522,4.296862211501686
3.868749854684388,4.951113218018994,3.0197295838619787,4.903180567931985,4.038722706145393
9.999999999999989e-17,0.177867269490644,0.05108397668005651,9.999999999999991e-17,0.8301751872679282
0.3210166126137396,0.032478251143487874,0.9826536388908103,0.32446239488862527,0.6103187112733423
2.5069732716466784,9.999999999999992e-17,2.5893418242819505e-15,0.11675645561542469,2.0241370612082625
2.019397851525784,1.6116451024893386,2.9170192788977523,6.402280308973941,1.7194216688931276
9.999999999999991e-17,0.01957898285282881,0.28545968090277024,9.999999999999992e-17,9.99999999999999e-17
0.9970799796913199,0.7636905012180392,1.7906908386447162,6.106045753296081,0.6691456106478596
3.4637356509566084,2.1978893745089016,3.7898891681965687,12.111443014806035,2.001166749515983
1.6010237812032262,0.002084974930047473,1.5977089728341043,2.8291873103883605,7.779682198828888
1.4256006012258662,9.999999999999991e-17,2.696265322238614,1.7687011109941686,3.5313510569546227
2.455865529970828,3.036713989949677,0.6732622129099645,5.851094550250358,2.138097746675054
2.6555217388094445,1.354487943104021,3.5442486252730925,15.660499506394217,5.0292468535547235
0.04560290903044792,0.13522493043634784,0.43110486878969506,0.3611466780131495,9.999999999999991e-17
2.6972374041284524,1.6467059127030117,3.71440936492715,8.705238007029308,2.000598577904455
3.88745287672593,3.069511548877097,5.528159971851325,13.675771971449546,3.323813119905387
3.3864117144874517,3.83623253028206,3.477803308829421,15.720122994286294,2.7240087625550458
5.990983308193205,1.752515125159962,5.88220653012321,22.449882528300982,7.819065137873125
3.777358926324941,3.811748195324283,4.148162226412329,20.260655850162095,2.8941761296973536
0.03181550368395822,0.21021948185885433,0.021262455283790723,9.99999999999999e-17,0.254893294547563
2.549918480333626,2.5684603764752243,3.1084867537137835,2.7109676427168266,3.4334264789796065
2.4365327231203744,2.0863681968566463,2.8461943459357686,11.97085732392182,2.7678619781128386
4.051722279158004,2.6451310701640063,2.8642805329038827,1.8520917954001295,1.9288845785229058
0.378788239981772,2.898019188185265e-05,4.220603955696819,5.140280186423643,0.32030126312898266
9.999999999999989e-17,1.284668487276136,0.21295389158154537,0.35842743783578074,9.999999999999991e-17
2.715110313028545,1.724845645936972,6.252150687379183,11.349318487323131,2.6106929540789987
2.4184691268489873,1.732456738809439,3.257635499205149,7.436740474368075,1.5973234128778644
2.8589581396224095,1.4700113681348073,6.578345749881948,15.221070294714348,2.884212054961751
2.674076180635099,1.055183522660465,7.747773361942361,15.709088777353623,1.1097573575972592
3.988234641190047,3.09654201095892,4.657210828179277,9.992584678124452,3.9905332702949443
3.200305392816228,1.8944682538257267,6.678449685973464,18.58687135956578,2.4166849209050176
4.271240551121393,2.988991950846256,6.123271566281051,13.551808171098484,3.496995797761422
5.6448128625744145,9.99999999999999e-17,9.99999999999999e-17,0.09535312048666397,2.731849071506222
3.674727132134998,2.8286642859454307,10.377064474487753,16.81123331010842,2.728641587899596
3.8437736338357484,3.7468821417716525,3.1465680217295477,20.066824068386236,4.499086827847712
3.8139002284496084,4.34391575964184,6.36235856892001,17.819367758795583,2.2218447045652274
1.906438325901679,1.7997898620725388,1.9321797777185479,6.759620086666465,1.6547469949737632
3.5883410179511763,1.9855093996070927,6.309611361729818,14.728888648566402,1.2547688650437598
3.8229093330488064,2.5520423621184407,3.8999407051518746,9.774273703707683,1.8601634592762992
0.8648008351459557,1.6871785486078474,1.5896539666479945,9.999999999999991e-17,1.6852038828061195
2.1467315593538943,1.168676882161868,7.449604746421268,5.082036100073033,2.0885427456098795
2.771793086913009,1.1623554098037556,4.374519499423172,7.9386022672452246,2.790377273284064
2.615029473446118,1.2133187613819687,1.3582798055674614,0.4133061759883732,2.4401693241189784
2.2352332318156996,2.544411965162072,1.0686789261560226,7.195677203026688,1.5506148740163084
5.055922250627976,6.765355935438975,4.040832973888649,5.958640447449019,3.581113298074597
4.8902875971517724e-15,0.00821342683966027,9.999999999999991e-17,9.999999999999989e-17,9.999999999999991e-17
0.7040254797034605,0.2220159661777625,0.33821172113374887,9.999999999999991e-17,1.1299014332700896
0.6596458494111175,0.8174825880048738,9.999999999999991e-17,9.999999999999991e-17,0.3256834173087352
0.6120557744924137,0.6081483764045428,1.0428749512876836,0.3221319204468598,2.855486823376959
2.1044803112075687,2.406808438948659,0.0005054467384355356,10.378645285297395,2.75172027895402
2.9043475450424228,3.237623996929077,3.44632723499295,11.580197898483174,2.4388239082269716
9.999999999999989e-17,0.950492210958303,0.07564402090805532,0.2296402843052627,0.004503425771066678
9.999999999999991e-17,0.1357435246036439,9.999999999999991e-17,0.02895535972896989,9.999999999999991e-17
0.20200826884768394,0.10391390216606923,0.10398232632302662,0.4148772610880291,9.999999999999992e-17
0.0670801662479003,0.9365844221332369,9.999999999999992e-17,0.18809554457899413,9.999999999999992e-17
0.025409285609403847,0.9557373437885114,0.00020124217568994823,0.4534196258018478,0.01839620904462679
0.38403389988932246,8.685280606669074e-07,2.240901444162106e-16,0.0015378664258037615,0.0016698460174735226
0.13597796974343818,9.999999999999991e-17,0.008265366049106904,9.999999999999989e-17,0.00251992809858705
9.999999999999991e-17,0.9176053780993859,9.999999999999992e-17,0.3625174619290184,9.999999999999992e-17
0.01205454925600207,0.09529295253371271,4.261312832996539e-08,1.1325737584236915,9.723023461182907e-11
0.15913459270600078,0.06211033833803279,9.999999999999991e-17,0.7283461910525072,9.999999999999991e-17
0.028396445832856138,1.8973261059101216,9.999999999999992e-17,0.46758074510766695,9.999999999999992e-17
0.011964215941541009,2.30969066452318,2.8727689447738264e-05,0.4273534948439706,0.009727329871825468
0.4296396019873058,0.1904612861822592,5.3376311966609194e-14,0.17589076564002926,0.8420292912108761
9.999999999999991e-17,0.3350629387886885,1.2158638929973549,9.999999999999991e-17,1.6108842151341305
2.5734592163406327,2.514118149871225,0.509522065208141,0.0002309491956427444,2.944244889953125
2.584952992298083,0.9958036960907254,5.863119518482701,21.679042737960962,1.6488055542986726
2.3595109590664953,1.5946629519231839,1.4248655730764956,2.9353220641013973,2.1896967333488604
1.7000377932691353,1.5821478364996837,1.6852089631050882,1.1280594568421414,2.8427150621632222
0.498254939531491,0.01709610001776977,9.999999999999992e-17,0.016618870799209498,0.4408651126405268
0.9793584880847218,1.3033166150484694,2.4398060681448013,9.99999999999999e-17,1.7940835749732251
1.6747414022209235,1.7799230466951044,1.6544132799192601,6.4273562026633595,4.826447811547702
7.445934783320727,0.2347392881694599,4.941373620229236e-09,9.999999999999992e-17,2.760230495699878
3.442859662496633,2.5465182167951115,2.45534298663654,5.905760858248701,1.8859073932518298
1.2198420564195622,5.297508311764213e-09,17.05961159265307,20.331546684076784,0.7773290039327857
5.068294025721965,3.4601849627285315,8.006987693736932,13.814144638573028,3.508737877420051
4.284792977567446,0.807044064937684,0.6851532822726688,4.495718582559599e-16,2.7805304923387846
2.779368136856004,1.323834249440945,2.3373516509619576,0.8517487993329819,2.991848234347598
0.9542577350403308,9.99999999999999e-17,2.1787193012223507,2.233270025306389,5.262212482878634
2.1989132047536573,0.07632293894638148,9.999999999999991e-17,0.11314739316968661,1.1395422833969047
3.1094177599208854,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,1.3363496024110135
9.999999999999989e-17,0.5151585555990854,9.999999999999991e-17,0.03459421089582024,9.999999999999989e-17
1.6501470420349846,0.0562977261880727,0.0998952001554593,9.999999999999989e-17,9.999999999999992e-17
0.6467350152461165,0.6312767468831113,1.4583030932332324,9.999999999999991e-17,0.6253588610885861
0.19657628100620222,0.5929724656709926,9.999999999999991e-17,9.999999999999989e-17,0.010895289932074255
9.999999999999991e-17,0.0054100718708861685,0.0479284682463472,0.054766811353763996,9.999999999999991e-17
2.6707290207887513,2.4464091315302667,0.7268940214461648,9.975279667810925,1.864261279534303
4.136689266636455,1.6278876200638739,1.7229935154744098,8.33088304633591,1.7337676307609973
0.5509362929712224,4.629159724433693,9.999999999999991e-17,9.999999999999991e-17,0.0787639961691409
2.530998489595457,0.7936215226556478,0.5002652404592998,0.17259667292884998,0.5544968830867267
0.149418179366857,9.999999999999992e-17,9.999999999999992e-17,0.005131918155607771,9.999999999999992e-17
0.007217577428972302,0.036181463806783755,0.17610346757680248,0.12728421104256937,0.0749717999521021
3.3339384895862736,3.0024805030704176,2.3737142772937454,10.105007935566718,1.8557790199395325
3.3739461447625216,2.1401104216490854,2.3722537634871554,1.889923802107562,3.620791274379693
4.061091091787177,4.661959662105341,8.501933766679231,14.387418527647803,2.787058195400893
3.8906071406202076,2.771028026762673,4.751711786761422,12.784116198292185,2.3727928218801178
2.990211361454364,2.2281977520054914,2.454306713460494,3.8587874601329433,2.3301819489430597
3.345980430968562,2.3213293363862153,3.661075700804504,8.69889571716725,3.890015108363069
0.30588676467329307,0.017238922912971695,0.07361158226624806,0.31171657879858095,1.1236476567240103
2.8430659615868543,3.281439842760606,5.911912191043971,12.286749151929422,2.1210059294253973
3.5847439346725896,4.8920536269482175,8.92194195433887,13.349709590604665,5.282819077780092
4.144645791047988,2.077832248816379,3.5232140719228653,4.447928739410046,5.844119793036111
0.8778132939820653,0.032851021115923966,1.0857929494739216,1.775990775989733e-08,0.03471134276005214
2.404102394600655,1.3852062432052443,1.6135190164091524,3.739815951929279,1.48198225992693
3.3162969834532525,2.71604965528623,2.089787155776069,11.981247247294531,2.326176708329502
2.113046021465156,5.499809861400283,14.900817049799015,26.190033885148964,7.373211853530378
9.999999999999991e-17,0.5133580770063741,0.011014217466179357,0.4853529186883077,9.999999999999989e-17
1.8100278026253753,2.9229164912549335,2.1987217853659478,3.9023148288289664,6.617033954335068
0.9179739994432081,0.007531330675873613,0.2436082223902833,9.999999999999991e-17,0.5874687450466294
3.9042714944059562,1.462985278288226,6.3130863351102375,11.523700811117443,2.2938172148591147
0.590875346742749,0.8800871114664696,5.848268125723353,3.4933975099383683,0.4185957816129392
0.807953532760685,2.5831900969729706,4.001672480254281,3.560662744904665,1.283776919170588
4.105332450132789,1.6137515281613521,0.19305978034266594,0.7798117673717389,4.922803257670303
3.33409533710115,0.5242685943080182,9.24124960325416,21.16864554812117,5.06493160498061
4.561165869058497,0.6060818306863109,3.0347546872867994,4.867679051900345,4.790596160567153
3.4064392859060786,2.202437155073335,1.8145820095317542,0.8412404583523505,5.737366311709818
1.4425703771676641,1.7276079193602647,3.707589124219889,2.4433626544669784,2.5447018034704607
3.123228692997303,0.15343379110535474,0.18392341549073066,9.999999999999992e-17,1.6546572680265148
5.593915036249901,6.039297369759427,4.44514629798938,2.493313798983751,6.199140228348793
1.2914664895689598,1.3775273084433348,0.7607793729097929,9.999999999999991e-17,1.7588644738806511
4.575392541330294,1.463906570828862,0.8032821476332007,0.20306974444126133,4.935648116578968
9.999999999999989e-17,0.03690831864761245,0.3043860123968011,1.118364551212865,0.2248071323015183
3.5794664795575346,0.46735936736331996,3.519959758173481,4.170617248738428,6.408485577528977
2.6591179902538498,3.592723503083015,5.654566637523106,11.49568632144275,2.7813749582531693
3.220816882734874,2.60238595386788,2.6390655052225083,2.52071221232088,1.9375594552788464
