0,1,2,3,4,5,6,7,8,9
2.2276164402163126,1.4548234335570802,2.0699134199872833,5.3477677371250545,5.363521634496967,1.0207439335646948,5.175997860002634,2.312810024800704,0.9642112147583995,2.3252413915962475
2.6112502838496408,1.135505890003021,0.37720549232252,1.0848086679328175,0.09406256856658766,9.999999999999991e-17,9.999999999999991e-17,4.383894026448719,1.2235164184412468,3.0716906626567826
0.12067097668154667,2.3041833403893883,0.25025847568141835,3.338048613786035,5.723796732180769,0.9419691350447943,3.367332669791314,2.0221795284914106,1.8846124780876685,2.7998248073165493
9.999999999999991e-17,9.388041793680364,1.5352617558323918,4.6603753332099325e-12,0.9714608686804592,0.15252654522375356,0.16234656727228497,0.4532951720075007,0.49436791848700135,0.2543456595922152
0.21858148691912654,0.4406654464244595,0.017967568774803593,0.13173006497602935,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,2.8671165702106247,9.999999999999992e-17,0.4728547631164118
3.225530950373619e-06,0.021619047347848017,0.027144040383859497,0.2442821758303244,0.8724599498975871,0.8720214855422763,1.312874774651665,9.999999999999991e-17,0.02489644873084785,9.999999999999989e-17
4.215635331823361,0.1963180087494071,2.9041862196027264,0.45374565982218873,0.17707998815792136,9.999999999999992e-17,4.80791545150366e-07,3.8315431315762005,0.4424312018181624,2.97243762651689
9.999999999999991e-17,0.013027819857141019,0.06804853950955343,1.8464827341577563,6.050955072767712e-05,9.99999999999999e-17,0.4854694365725177,0.015057458589566515,0.031501769440318995,0.06794075633493739
4.384124744693672,0.6796702090121748,0.2947552163250758,1.894452288144555,0.3413869387142952,1.5020083609501524e-16,9.999999999999991e-17,1.5405712248461987,9.99999999999999e-17,2.7872498270636377
1.9602222334080561,1.1481841273501463,0.36797758582314866,0.7088009704963496,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,3.3446364099210784,0.3415864263114571,1.748037027182654
0.133524305392218,1.3762945807031255,1.4323469239989475,0.7707104884095621,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,3.2910240867989704,1.9175142976453228,3.2175596884997764
0.07688031732982172,1.4336256359893431,9.999999999999992e-17,1.347237634812778,9.999999999999992e-17,0.21883056714367147,9.999999999999992e-17,6.228123270214766,2.9969174670072958,2.792416458710843
0.9459028149886469,0.8435958850497886,0.669185975434857,2.964381513292528,1.2546217457714224,0.42424284258745465,4.363537045147722e-08,1.8373101231313298,0.3203893651361923,0.23619661324389202
1.744520148341955,0.033959508399099204,0.15229097677226672,1.507069680366234,0.3133409525486022,0.732353461286837,9.999999999999991e-17,5.0387026358746025,0.2830025255896371,0.5993921528221796
0.08814408147057316,0.6805725988527811,0.37503350663732965,0.6155785398330809,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,2.0554510009475266,0.06450990044218594,0.9941481781856986
9.999999999999991e-17,0.1817994113917237,9.999999999999992e-17,0.28629527986142783,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,0.2970437511458771,9.999999999999992e-17,0.005485835786459334
1.4044198576959666,2.5342597255557777,0.6808545793325613,0.24814944225448804,0.04343752827909676,0.07357801231287225,0.014964311207672009,3.251067927326397,1.2786899263143514,3.717344598733878
1.0274016603728473,2.6197034035447277,1.0835924430925588,2.9330428367247956,1.93150248816011,2.0613895812950775,0.8141251461412865,2.081545199626224,1.260672713954695,1.4102047146252958
2.0085970868426593,4.697522989165883,0.35728842988189263,2.4665196544157535,0.2918029301520546,0.22044272419266803,0.3483127780545662,3.5228862824554987,2.5031737747008647,0.43711500364088973
1.072614633903778,0.5727496352922994,9.999999999999992e-17,0.6882619577782775,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,3.096953429082617,9.999999999999992e-17,1.4237533412499492
2.8931566070593386,2.219929203312688,0.08717683008598126,1.9506470563053304,0.8965886778786434,0.994564158971198,0.00026616623084778227,1.0139537366459273,0.040518654605702135,1.7563653233089072
1.0202704954079596,2.0985144119538703,2.0243081556413705,1.3372178864530755,1.4538989033086724,1.0640873341877266,1.5918115588438198,1.239644256368656,1.133179828643921,1.91640585748557
0.4966765138965836,9.950219186897755,0.7023687281037138,3.237628815158518,4.488480007616748,1.860251740890863,1.8388950638200978,2.120894221409761,2.609604925326962,5.879412011619361
0.6012876903396458,9.999999999999991e-17,0.15034978709571933,2.76922590354052,0.5247154158244525,1.94923769163003e-10,9.999999999999992e-17,0.048761394286538334,6.047744607326325e-15,0.2129547031218375
9.999999999999991e-17,0.13700472212043882,0.2421735301584948,5.635446801288029,2.476975608897349e-15,0.13399911208687915,6.048235331816518,0.46253622297758157,0.0007969331099351792,0.12363670112181387
2.0297655068564486,0.12300404468184073,0.2653897115966504,6.773326931467653,0.8922793073031893,1.4285839864112657,8.23690285378809,0.38735041669303794,0.2757636716431523,0.18803393731788448
9.13639783373338e-15,0.021612196487652637,0.05217588429656324,9.999999999999991e-17,9.999999999999991e-17,0.07590708243579943,9.999999999999992e-17,0.022868192120745517,0.3422586386348425,0.5886309378319954
0.46499134921255464,2.333375710040224,1.9983594569672778,1.1768759098968764,0.5618014383522967,0.8808031957303578,0.565743013671089,0.3712642615035896,1.7904281491970033,0.9938378669717938
0.8484674690584957,9.999999999999991e-17,0.03886835530082593,9.999999999999994e-17,9.999999999999994e-17,0.06645799889600199,0.26793019718339894,9.999999999999992e-17,0.8141680931420644,0.13108037682122284
0.27762787672452494,9.999999999999991e-17,0.16557051474997497,5.030895862912609,0.35536078789825776,1.2331873556903918,4.8539249888525875,0.1772828171396288,0.037841432051956836,0.11027924525234195
0.8862480015460477,9.999999999999994e-17,0.02071000971399995,0.017565105576416173,9.999999999999991e-17,0.0007823619763541491,0.18307722143903252,9.999999999999992e-17,1.3846170075112645,0.092503777173304
2.6899765366085138,1.7408035003234723,1.3641148299022656,4.809299329977069,3.8820935697084233,1.4039250278490447,6.381166946282507,0.5664893952490844,1.5503404956783853,1.1958567101079118
9.999999999999989e-17,0.7522630424961556,0.010586745022582512,0.04780039776238373,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,0.8956437830594598,0.0851749590590489,0.7025193484259139
0.25901933265487,1.9328108989722144,2.6047891530699285,0.9306564595290225,1.4103934360134573,1.2081632999611895,2.283471584785966,1.6578403788036458,1.3271758862775187,2.0744080264356404
0.25901933265487,1.9328108989722144,2.6047891530699285,0.9306564595290225,1.4103934360134573,1.2081632999611895,2.283471584785966,1.6578403788036458,1.3271758862775187,2.0744080264356404
9.999999999999991e-17,1.3807142601031848,0.061045164271975275,0.42904979383157077,0.2596034923401534,0.2878898308632864,9.999999999999991e-17,0.7577035238378442,1.0541825300573786,1.0363096200798734
0.8520343804557553,1.5406100964063714,0.8148241052290603,1.766954596518317,2.798641695285706,0.8695278790254645,2.577971744988092,0.9640623741434577,0.7808265596271241,1.6832374641757069
0.7207576294979589,3.924005992934611,0.5581398891386323,0.947148644343429,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,3.342321642612041,0.6781701384194436,4.302480267017946
0.8252589865753576,0.8480469228665422,1.5837094728861558,0.5960876485868035,3.369074139240027,1.924636719220905,3.5782079901745774,1.5535362472741021,0.9855136738396213,1.2285624724653974
0.5455441096477935,2.1104779151640702,4.0922823087097004,3.368034041438568,12.607448034445486,6.5637839667512035,15.945942130896698,1.3117877551520063,1.8458252500484373,2.6372717591305475
0.025520736315530756,9.999999999999992e-17,0.04525203326052297,0.08408517757754808,9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,1.055743956107446,9.999999999999991e-17,0.3204632926488688
2.2847966602246568,0.9938055445184566,2.5100759486483155,2.885740400651109,3.0963496929780736,1.7604610172659456,3.8190397079488156,1.304314281167305,1.196379331429127,1.5443905179746567
2.1748783340214723,2.247920310047765,0.6455682105647076,0.6038773662527556,9.999999999999991e-17,9.999999999999991e-17,6.722941460658425e-06,1.0531298063453602,2.0041683401142025,1.5377032573351537
1.1816947339346948,0.5450484305218062,0.10399364128235711,0.9137042290684989,0.13660580265918915,0.26960376498002325,0.6832280142354391,0.4417600101246767,0.13113615329278333,0.37782764801565577
0.3537800371911555,9.999999999999991e-17,0.015188429679424716,0.4576278641633181,0.16659301880713936,0.16407160118064087,0.10118486003487703,1.6254804872698345,0.074821240778592,0.11001360764032729
0.735034531930111,9.999999999999991e-17,0.5582336768766759,0.7769595279795405,9.999999999999992e-17,1.2874427938153523,9.999999999999991e-17,0.5330208598087417,0.11788219763676462,0.14195915330035774
6.930569550043155,2.6614050751397325,2.6296666521424656,4.270512502544843,7.19147278273662,3.7227492394398913,9.235139401555259,3.974232138851397,2.2624079067047482,3.7944942881537167
3.0493498853025143,0.2850830326704598,2.411114276230207,11.959141039495352,9.999999999999991e-17,9.999999999999991e-17,6.923479153948536,1.195841805232635,0.2285116967827703,0.6931591965234908
1.9810173783318998,0.6535401209177971,0.135884634719499,0.4025345965340414,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,0.3120690491097617,9.999999999999991e-17,0.5247678888763356
4.0582646948141825,3.897987975127015,0.3034846392118392,4.165502264338303,3.6027732210430625,1.1385968749367965,0.0007209147613464179,3.2441128633150966,1.1037451112619856,2.471780937584599
0.12815037414295105,2.201918631652398,2.4184321870496186,0.1982868258549634,5.58768334400897,4.019067391547849,7.013801251275992,1.6566658414496,1.8068392753510811,1.8926718631489106
3.540199581008131,0.36310847446414873,1.374811018019953,3.3046859074623818,0.3811425269313143,0.225221590630386,0.5561262203188444,1.8766575569329085,1.4122259972829003,2.330379351485778
9.999999999999989e-17,6.5209510554653995,0.6165254457517811,0.34627989330705183,9.999999999999991e-17,0.12899938116235457,9.999999999999992e-17,1.3452049913454922,4.1968515754653595,9.27117559548281
0.22730316242756035,2.226077361757505,3.420838693591983,1.0710230905898874,6.615040679192185,3.0743059661339163,8.170292383508908,1.6634577401901256,1.4216350153001507,2.803890856371283
2.4872506179257363,2.345064169862597,2.594106759311451,1.3479151164025955,4.8811434379313265,2.2143682565114267,5.319788396651776,1.2601288943152524,1.3289862093642975,2.161015362499521
9.999999999999989e-17,0.10342517799743677,0.07798259949638357,9.999999999999992e-17,9.999999999999991e-17,0.01685115695306087,0.6031141331653137,9.999999999999991e-17,9.999999999999991e-17,0.015638783041172787
9.999999999999989e-17,0.0564773881745643,0.044899691559381776,9.99999999999999e-17,9.99999999999999e-17,0.0012022481970378079,0.4848234987909034,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17
1.252958225910328e-09,1.954904144648127,3.5087523888659553,2.1695976238448016,5.7349956011085546,2.2320831927885383,6.530240066452789,1.3477955291934303,1.347650347204184,1.429307157219463
9.999999999999991e-17,0.8546704755036135,9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,1.617192194496113,0.27004310800100834,5.132782787654751
1.3054289525969458,0.750071523912976,1.367905345013237,1.1438839938226217,2.609895578052154,1.2431268116459293,4.716454299686104,0.758050121851138,0.6211427367024976,1.0702290713559175
1.0556177449317188,9.999999999999991e-17,1.2709828725929717,0.3707657280401763,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.2527220081708928,0.010963545860312972
3.461651866740483,2.1288338911097324,1.379720921873158,1.604550427536275,0.1562697588239724,0.2736574784245857,0.2741043167089876,4.252107646069346,1.5916891581626333,3.567971699971736
0.5275318473099542,0.7713633237296912,0.5573371147694772,0.3067284995861958,0.02158028748069715,0.016442472869957633,9.999999999999992e-17,1.176830922890376,0.05721223191324008,1.0647583084935022
4.166017091760616,0.16682514746064334,1.2753790186828182,1.7032826031237902,0.6815673285482676,1.199469838911904,0.8888309036908123,3.559405049956669,1.2750690831594893,1.7515131900169438
5.895046119494222e-06,3.699705952334896,0.3837559167241531,0.3359136066510416,1.262466143267885,0.7741402651865877,0.23728128201598972,3.3091599122059168,2.672348457021105,3.380863636653743
9.999999999999991e-17,0.8669545215295216,0.05773602191504235,0.4324383886352453,9.999999999999991e-17,0.0017545207155728218,9.999999999999991e-17,3.6613348259722573,0.9870994578603555,1.8177674570052287
9.999999999999991e-17,0.989355623507985,0.03872216079683492,0.19965475524733325,0.0033894057837868313,0.08633718076446328,0.002792346257397472,0.01103052912732263,0.02204214341280151,9.99999999999999e-17
1.1582026778671213,0.41985472151896813,0.18158396377302335,1.0529495634407344,0.8383800703181863,0.013539368005363782,0.24498086136967248,0.10748761516722381,0.2773320021971723,0.049057692088663125
3.2380257049866272,9.99999999999999e-17,0.9472688025150438,9.999999999999991e-17,9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,0.6580485318723345,1.0673754494992413,1.2558291708830966
3.084042729147816,1.459804295940886,0.7488883999643177,1.69936110339869,3.798563563841012e-14,0.2204603012949367,0.7547429287017117,3.0004972390525957,1.3842408421427392,2.018287966684118
3.4970895659035435,4.664246397858551,6.518295605038433,0.28544771883500863,0.3684180005290434,1.6219727641162602,0.0013334524735461354,2.323991546681459,2.3998559271505506,0.697372160544438
1.6856207512752848,4.394449449635745,0.6675607297699965,2.756377840427012,1.5937466447193365,1.2065318249140426,1.0171356333658357,6.206729858740519,4.861995317369232,5.884303047118092
9.999999999999991e-17,0.00418875317900106,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,9.999999999999992e-17,1.1651942332208989,0.8380827815452232,4.5224837359595345
1.3906501019136126,1.8383423534819998,3.2169908881971736,3.6982017160704665,12.740749206330745,7.034396058878348,14.997750088686614,1.7589670449476142,2.7431691201274444,2.7338990140256105
2.057435460281468,0.48221321453271654,0.06620489706407817,1.0159115427840302,0.18004185698887454,0.010677382903753902,9.999999999999992e-17,0.7374813483483335,0.3771932803964898,0.9859037804667541
0.08296195967030964,5.353664159530734,0.028826450656371124,2.8376678902996573,0.4445354585938972,0.18697356150706093,0.49536948180473606,2.043456190142907,0.5231469196328138,2.958885160968786
2.4325281895898927,9.999999999999991e-17,0.9395780824178303,9.99999999999999e-17,9.99999999999999e-17,0.47439596963099445,9.99999999999999e-17,0.053394193000227234,9.999999999999992e-17,9.999999999999992e-17
3.2251282928800675,0.16535474386373697,2.2241760505765105,1.466858337705066,0.17747915981669868,1.3558712910737826e-12,0.04009205987655179,3.624761221409028,1.9341838755205614,3.1982490692761054
