,0
5860,-4.690573935121848
5861,-4.690572262786382
5862,-4.690570597221832
5863,-4.69056893841379
5864,-4.690567286346135
5865,-4.69056564100107
5866,-4.69056400235919
5867,-4.690562370399534
5868,-4.69056074509964
5869,-4.6905591264356055
5870,-4.690557514382154
5871,-4.690555908912679
5872,-4.690554309999321
5873,-4.690552717613013
5874,-4.690551131723542
5875,-4.6905495522996254
5876,-4.690547979308943
5877,-4.690546412718221
5878,-4.6905448524932725
5879,-4.690543298599069
5880,-4.690541750999792
5881,-4.690540209658888
5882,-4.6905386745391295
5883,-4.690537145602669
5884,-4.690535622811092
5885,-4.69053410612547
5886,-4.690532595506415
5887,-4.690531090914132
5888,-4.6905295923084624
5889,-4.690528099648943
5890,-4.6905266128948435
5891,-4.690525132005218
5892,-4.690523656938953
5893,-4.6905221876548016
5894,-4.6905207241114315
5895,-4.69051926626747
5896,-4.690517814081532
5897,-4.690516367512263
5898,-4.690514926518379
5899,-4.6905134910586925
5900,-4.690512061092154
5901,-4.6905106365778755
5902,-4.690509217475164
5903,-4.690507803743546
5904,-4.690506395342802
5905,-4.690504992232984
5906,-4.690503594374436
5907,-4.690502201727827
5908,-4.690500814254157
5909,-4.690499431914788
5910,-4.690498054671452
5911,-4.690496682486272
5912,-4.690495315321773
5913,-4.690493953140896
5914,-4.690492595907007
5915,-4.69049124358391
5916,-4.6904898961358485
5917,-4.6904885535275245
5918,-4.690487215724091
5919,-4.690485882691166
5920,-4.690484554394825
5921,-4.690483230801615
5922,-4.690481911878548
5923,-4.690480597593101
5924,-4.690479287913216
5925,-4.6904779828072956
5926,-4.690476682244198
5927,-4.690475386193238
5928,-4.690474094624174
5929,-4.690472807507208
5930,-4.690471524812973
5931,-4.690470246512525
5932,-4.690468972577342
5933,-4.6904677029793
5934,-4.690466437690672
5935,-4.6904651766841186
5936,-4.690463919932669
5937,-4.690462667409712
5938,-4.690461419088985
5939,-4.690460174944559
5940,-4.6904589349508194
5941,-4.690457699082465
5942,-4.690456467314474
5943,-4.690455239622111
5944,-4.690454015980891
5945,-4.69045279636658
5946,-4.690451580755167
5947,-4.690450369122858
5948,-4.690449161446051
5949,-4.690447957701326
5950,-4.690446757865425
5951,-4.690445561915239
5952,-4.690444369827788
5953,-4.6904431815802035
5954,-4.690441997149717
5955,-4.690440816513642
5956,-4.69043963964935
5957,-4.690438466534271
5958,-4.6904372971458566
5959,-4.690436131461583
5960,-4.69043496945892
5961,-4.690433811115328
5962,-4.690432656408235
5963,-4.690431505315021
5964,-4.690430357813013
5965,-4.690429213879453
5966,-4.690428073491503
5967,-4.690426936626219
5968,-4.690425803260541
5969,-4.690424673371281
5970,-4.6904235469351026
5971,-4.690422423928526
5972,-4.690421304327896
5973,-4.690420188109379
5974,-4.690419075248958
5975,-4.690417965722412
5976,-4.690416859505308
5977,-4.690415756572992
5978,-4.690414656900584
5979,-4.690413560462959
5980,-4.690412467234749
5981,-4.690411377190325
5982,-4.690410290303797
5983,-4.690409206549001
5984,-4.690408125899497
5985,-4.690407048328556
5986,-4.6904059738091615
5987,-4.6904049023139995
5988,-4.690403833815456
5989,-4.690402768285603
5990,-4.69040170569621
5991,-4.690400646018728
5992,-4.690399589224288
5993,-4.690398535283705
5994,-4.690397484167465
5995,-4.690396435845726
5996,-4.690395390288327
5997,-4.690394347464767
5998,-4.69039330734422
5999,-4.690392269895526
6000,-4.690391235087197
6001,-4.690390202887407
6002,-4.690389173264006
6003,-4.690388146184507
6004,-4.690387121616097
6005,-4.690386099525632
6006,-4.690385079879641
6007,-4.690384062644333
6008,-4.690383047785589
6009,-4.69038203526897
6010,-4.690381025059722
6011,-4.690380017122776
6012,-4.6903790114227535
6013,-4.6903780079239645
6014,-4.690377006590419
6015,-4.690376007385826
